index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
1785,1.0399956443055955,0.04907012540274372,1.3888777678118054,0.06420383073518736,0.8663675811441818,0.45566351033567865,2.4318934861952037,2.6499793239397937,3.7778558741856356,2.7718829137676804,2.2412775333571466,3.2707170578968263,3.1871133523385544,2.2998477781572855,3.0045002869082937,3.758861584650689,2.724590707202798,2.305507244241623,3.597224238370425,3.5651065970753852,2.4937627668757707,2.7669335971794866,3.660339416499337,2.6349703501687975,2.4324645633576556,3.4250441505595743
1786,0.8486643176628091,0.032914772166290726,1.2992632736418377,0.058468392033861685,0.7707272131207965,0.032947902229753856,3.688779557107228,3.554895013255905,2.4566031993540745,3.431172783095744,2.919017237302793,2.2755768274574217,3.7525412187346086,3.597804422869008,2.3437061973831135,3.457405854435813,2.984154223524949,2.3430194603124987,3.866776030981185,3.4764873768417863,2.4322430368614367,3.522741742781019,2.923308051316063,2.290714159325623,3.8025993197138668,3.530470462607672
1787,1.491328707959446,0.05676489610767134,1.1780223569611923,0.03855667202013736,0.15939688445783262,0.6650827549130708,2.7938424513138838,3.0577014105593276,3.1146453288122653,2.7347433398922587,3.431304286500535,2.7527322755301973,3.852719229888992,3.0316312087654307,4.0961754915937965,3.4302097833826144,3.6282691631745396,3.7863549312001146,3.0533552007594094,3.752734947465088,2.7350382566610545,3.488380328329312,2.7841874206561084,3.0109913200482623,3.191987154510151,2.808410969331722
1788,1.4927630184377243,0.05505077275866625,0.9357782482363491,0.0630943180613153,0.3502361729419772,0.24669516606255137,2.172887696221042,4.19500122165776,1.3015782306624928,3.5105594755894316,1.5576689253057832,2.5698626476543147,2.5161974281198165,2.054887080185628,3.490782988956956,2.424079228701168,3.3804389954098766,4.0725559801866,1.5610034862295727,3.794670992166304,1.3530219325519985,3.0785846923517712,1.9149106538326144,2.472388952388703,3.0204097938080916,2.185303176562626
1789,0.9439840994486968,0.06076749958570067,0.7856206468594563,0.021876755903235207,0.833755158456756,0.8729819878756934,3.5777514343216734,2.904566526840432,3.6102082134728755,2.6733074206082725,3.736323761370183,2.812100878863525,3.6404381623150495,2.9206297641555,3.5413226268415188,2.801559966424211,3.703605361625293,2.8186130439430532,3.772913500011604,2.926356046420476,3.595088019401534,2.8374408306552854,3.6062160038970985,2.709511814266753,3.7436401858193475,2.8821985589926133
1790,1.2364316449158645,0.04399138191308911,1.4111006571987859,0.058108568996055945,0.03851168199876642,0.9520980870999103,3.760751954536404,3.094551369829388,3.9349597746011034,3.4611246772849302,3.7828466371117684,4.008888981790632,3.3961458973229672,4.138951569330059,2.956658970911015,4.011625683893247,2.61220955497662,3.9690980451747624,2.488120604464743,3.5846275784026562,2.5402405794071816,3.456085794311766,2.483316388151747,3.199102941860615,2.4468148889814674,2.943606877648016
1791,0.8233293395823447,0.07841415505179862,1.1987012592082564,0.03087651941990303,0.8128486679697351,0.062379228328517056,3.336396824528342,2.637044692273161,3.7033126733437354,2.101814227057591,3.907891221638571,2.6495946629306055,3.3601299549411965,2.5351084861750155,3.7756112791754437,2.1999687686618943,3.9103429997283174,2.7905961756272513,3.3836910300163274,2.3504215746277453,3.6830407271235166,2.176055388529217,3.8999541069076753,2.5766588735573865,3.370287164744433,2.3647755039382847
1792,0.7952050682072934,0.0511746741228753,0.8139411239893067,0.04768566717276304,0.022108722162397565,0.16122500405429496,2.6115314663561278,1.8098038156958633,2.7209787424894816,1.7140961555377259,2.959112353258907,1.568996173530559,3.055042305186241,1.7552472454704742,3.2171154583639554,1.8602668087008822,3.398480230902747,1.933703667131492,3.603520992188499,2.0721655160935124,3.5844971876522376,2.320579022281045,3.736373430016548,2.601224662560792,3.655493331205517,2.9079533315409654
1793,1.3142242858453381,0.0773178004590325,0.826945963257311,0.04068624584140468,0.46055178414920617,0.022665632813693493,3.569454364160832,3.219631915002633,2.530786514376412,3.3331024925218484,2.3134885474929168,2.7161404355807948,2.9810347524425125,2.350992245975098,3.664242144403338,2.6046848525218413,3.1731456492983257,3.3392167542520887,2.1753478937603608,3.100961179915595,2.4888000438242477,2.559414323573853,3.1729870677416594,2.1564846293008664,3.740179570401607,2.9259722402384574
1794,1.092897139516095,0.062063331802789556,0.7437689155397973,0.06567065620095902,0.16024648968848265,0.8413207668384273,1.0428007691844678,2.3758241479387987,1.2019104508441214,1.968102059830642,1.730983973624833,1.7500362755840515,2.038990212437822,1.597648093873949,2.5361356104122597,1.4534214441759765,3.0824037274291003,1.6676534918814407,3.5632060149150635,2.195418471281906,3.670083188216032,3.2528586268348882,2.983519680895313,3.9408615162887344,1.855143860001107,3.966839777080563
1795,1.0941373337928848,0.02690968752475934,0.867761516004394,0.07303293241814764,0.8322690698964461,0.8011057325702132,3.405883228175241,2.158311184951977,1.3009228647363962,4.722350283610548,0.9099546799619693,3.1226295264693738,2.1867808021815582,1.759597709840636,3.804432238435466,4.0093367583990975,0.7825460120436012,4.01644857076756,1.1390943294415805,2.291131522545496,3.086842952998261,1.728289770603904,1.9280913830730926,4.983853926864368,0.7643590982860521,3.314519803439651
1796,0.5180280428832229,0.03758523617971185,1.295281897356265,0.05788016479250879,0.2022240430447113,0.7820865646289478,2.7809450246596112,3.3724027795012774,2.4552439976653093,3.1332813883496264,2.4054013610433342,2.5802261261074144,2.5037304703013725,2.3515549468373718,2.8000896697807685,1.9584870124280624,2.9399554611375343,1.661270526007424,3.2808463152901717,1.7159586893669134,3.402965021335903,1.8666196028113498,3.633276520580683,2.2986640980381368,3.7157582715631454,2.9173494521948404
1797,0.5250792617420315,0.034839241476935394,1.163121883742844,0.04786465022936715,0.15418902384791977,0.6066754264885323,2.789366912301574,2.388341623097023,2.7783867525174855,2.108547989229066,3.001486382700694,1.9669084475713636,3.267786597778905,1.9119878549143086,3.32675939388118,1.8804663688369154,3.5718966144963775,2.2035235034653144,3.6868659386879785,2.4511291703236977,3.5671628075653654,2.8566388572988752,3.59703727829981,3.284531294425833,3.3057340332517193,3.456714776846726
1798,0.932450077171926,0.043037806498707726,1.0598483432436305,0.024259928515567238,0.9751077191719999,0.2684913832673298,3.5807871865278784,3.2591595257501993,3.834714124975587,2.7285605422795176,3.7674294445128504,3.4179222160548592,3.6154588260462326,2.885615296082366,4.066367210311438,3.186063207607257,3.5095257570108336,3.0720159953897537,4.031422318777132,2.827010663578135,3.6350055670383927,3.3497011522807982,3.6347902403311707,2.769392642864439,4.033279773016207,3.2974968018362745
1799,1.4596678898874593,0.055608592813033875,0.9361977483057901,0.03776707554227562,0.37548039843278624,0.2647886028052868,2.652061181614059,3.7705511165667542,2.33946204917512,3.1404749355613415,2.826762990828702,2.682864008639005,3.875382742407146,2.7631483605589495,3.794988671030046,3.6146189423145727,2.7038912314333157,3.7839030404006198,2.369887962991561,3.085312800419887,2.946169101739771,2.5654087523026257,3.740551931359599,2.923166969881266,3.6227730993201495,3.8746783657712864
1800,0.9520973966569333,0.06804511203434589,0.7666230343210001,0.07415087805814334,0.8703086873244313,0.18439338512632142,0.6395947895519093,2.457948892299348,1.4430591598874178,1.2853053801398462,3.3118888646844318,1.424606171073985,1.512172628235178,3.810093455296998,0.7971238986397781,2.303378034926844,1.8025608704143523,1.1274179200855943,3.4311903495518945,1.6873842180326055,1.3296129306817424,3.6036164547735483,0.6340725699550198,2.0888706617121766,1.8587542880761665,1.0208912023711012
1801,1.205934536102238,0.054905202495026895,1.1121581881866316,0.029402778080127964,0.12364999652253716,0.44861403191520344,3.451592397247435,2.7633815703844316,3.6733097519152227,2.734190331362031,3.940772034403178,2.9177419139694907,3.9109095950835644,3.0724573326838645,3.97345051803236,3.251653891717322,3.8646491009402353,3.466759027891998,3.560223124013742,3.50909202386843,3.525410015444241,3.341082971951251,3.3415071063085406,3.1089666464976355,3.329465984224013,3.022638242234125
1802,1.096402757964816,0.07015206735260865,0.6421983385468448,0.05276888321096128,0.37886521776421567,0.02784066107688421,3.1590621961707765,3.725721570355554,1.4278525143279264,3.4996494855148916,1.1543046045109362,2.867661598795698,1.2530520156456144,2.1865164168513487,1.6599578701358255,1.8286925938467016,2.4048292099433097,1.600580356417058,3.279759043907925,1.9123741355989587,3.7107636087631373,3.0624796176084366,2.191450808358276,3.6891090479987434,1.102176921681199,3.1938952750556218
1803,0.9726228303467995,0.07791659955934008,0.6819156173081699,0.04683578647516143,0.5301254214106694,0.8125915969366957,1.5943247610279179,2.024250455797845,2.3085708619806833,1.6059757950203628,3.4560833045587547,1.7541105750485124,3.6344479458729166,3.070742984120487,1.965287261048442,3.297601692303105,1.3919290426334916,2.5274265999280447,1.79506470921481,1.9337887182429214,2.6880255213683637,1.4454986617902603,3.6122611124991444,2.014220099266896,3.0345519781009402,3.5256032135834605
1804,0.9794130978926392,0.07329433734279306,1.4654260925891562,0.07837624406364979,0.9732331660045722,0.957928187139274,3.2130733868021277,1.6570788401940089,2.265214818366574,3.1791645991487405,2.9423805718582545,1.655879555912086,2.7637537613322047,3.606680609752872,2.562145224791065,1.623857299723068,3.3736046003861464,3.4578081489862966,2.352454648915773,1.8873449325268616,3.698051013384092,2.88091655418504,2.100288336933377,2.2737956391777057,3.6988795585742236,2.1595808291678926
1805,1.1084818037647537,0.035238174375241016,0.846917837024585,0.05407863931655442,0.5295895308948485,0.9192949053218299,1.78765511527507,4.187023237907651,1.3219131546194427,3.2141738703296254,2.0186399926072034,2.3973866251186338,3.1619993938482103,2.251796635695971,3.7657546790749934,3.942137285264767,1.7153163194483356,4.159745414292977,1.3999471090828841,3.0582693267663137,2.2944707520667307,2.2498061978234616,3.3772172305975072,2.256408283636243,3.4405867318806753,4.202805881390566
1806,0.6828751554310182,0.05534707006141169,1.0978838413566687,0.02107454960346137,0.0690681717692554,0.12252456599532058,4.328343891346079,2.452343270888846,4.183492366412701,2.6686566476927345,4.246160075903533,2.881093508641244,4.215685807712364,2.788552262312398,4.173635177610395,2.91867831472588,3.9017332623431304,2.9256910091833825,3.8836251360332974,2.9040661477507705,3.7217291789232076,2.7401529821060726,3.669006730862989,2.6575418303930154,3.7266052353686456,2.477739828098384
1807,1.193753721146304,0.03659741319542531,1.2406965096369587,0.06322790678079673,0.7658136951743096,0.6254813174848942,2.201469314235672,4.117890280143506,2.4955155219541907,2.4687745665798673,3.8915471648551643,3.4563565556201805,1.8757021912348317,3.630641286369175,2.9222656465921757,2.349740014300643,3.446947188229981,4.339848722999693,1.9573663371968864,3.1431175834509,3.4599123823793527,2.4290372867637515,2.4802075614119086,4.367011344000028,2.3329365129852566,2.618771224291928
1808,1.1778328881329423,0.04069100385551949,1.0387050823058512,0.05459750713713386,0.9277515023645191,0.3940083397925088,3.8261487185914196,3.7084982866970138,1.9061075904708142,3.218364291108038,3.382776347004371,2.3976659578087567,2.3053695697441516,4.064342471327447,2.4418868142034866,2.4333586299597663,3.7771873058839742,3.9157134181270976,1.7871844860239907,3.039566035544913,3.390720546854054,2.4203097211257667,2.084085458818474,4.01794726102126,2.493761291014452,2.3256028702848233
1809,1.1808128051945896,0.07225949907536289,1.0756525629257314,0.05076314133593647,0.37510138959471995,0.2538670648843917,2.6358911312268027,3.3822073132811017,2.4154020342901874,2.6365402004853364,2.765705545423272,2.2215594557761773,3.4105143992022975,2.2010036433111604,3.6469344188706927,3.2332470991552755,2.61443393902269,3.3433325390531308,2.345187575764613,2.7805732213694614,2.8666124524305685,2.2078565862417054,3.4531435657452882,2.2994842993816778,3.6374510243512392,3.113508953721183
1810,1.4578715569452045,0.05053777787429522,0.798195632120864,0.0671576372057077,0.42696605049252534,0.6009650364513909,0.6178320866519038,3.064068979349033,1.4308551458376486,2.333265286033562,2.3646397591055637,1.8711021430444854,3.6754162518315425,2.891699731929826,2.125996919814631,4.369363401802196,0.7187483295194738,3.6001056964486993,0.9529647295708943,2.67406329089795,1.844180377392197,2.0583623360381846,3.161916060080232,2.118619281153833,3.4773664258494286,4.195606147210388
1811,1.2902547994877045,0.047293109429645895,0.5756025985310438,0.03599255372924114,0.9372240671187266,0.3904894657491872,2.795635705470182,2.2897208128874675,3.539337069602363,3.818980106723154,1.3924464482393109,3.5017669657810693,2.329906401382885,2.3824253112501204,3.793593675787414,3.359584424937407,1.4688884917158251,3.659746400009746,1.8892971074372613,2.61082506643589,3.652298138970375,2.6872373488966232,1.8346788090434551,3.914126669691768,1.5657860352958344,2.7632498525080798
1812,0.9581978801464899,0.02050535316234179,0.9596742077246349,0.035624098868551356,0.24502520581068787,0.23972799599642303,4.094494026252264,3.3323198946166723,4.180987278013477,4.381340021623239,3.2389883337436975,4.703998932913384,2.4097554400469243,4.326577736338945,2.0981296454320386,3.9525361026267625,2.3608582554258533,3.3110151780621493,2.7277962293059566,2.8796056048400525,3.1122507398872785,2.74575597786855,3.7379705563372823,2.7576474398161883,4.257449072448216,3.5232830012235294
1813,1.001247075716134,0.07653949905377513,1.229264752225198,0.06606170487444571,0.5008966431968451,0.11119187937587605,2.1862118090232108,2.1232964545291115,3.0178374253956335,1.597462147291856,3.6308650469211403,2.560726714346588,2.526792690338044,3.3168259409408427,1.9339266021484365,2.3724760200000454,2.7699927978043752,1.6428346416752269,3.671059053017253,2.245380407090177,2.938848085846412,3.531176981877246,1.996890859915148,2.6686136047560423,2.6118747902484634,1.6268026961106872
1814,0.9665903284458799,0.061336477785943366,1.1337197038565783,0.049491156581889816,0.5582979357705173,0.36413731970245133,2.572360653954431,2.62131002884682,3.200640345852922,2.1152629884534018,3.719456737269179,2.80467968421326,2.8442681563755436,3.2644071409078976,2.573414603773471,2.540631828961481,3.159494244886862,2.1090149965662683,3.6432335886949763,2.9580542650403485,2.710735454395552,3.2604598361102335,2.610537933649779,2.384069356929206,3.242982392326373,2.206114029039981
1815,0.916381170629746,0.03838968140946243,0.9994230983572137,0.04997702423842561,0.38612249343150884,0.9072748264223993,3.0860620098437437,2.2938807312895304,3.666267898837613,2.644655625619586,3.6199762767011925,3.8346618072740783,2.5279621288995604,3.784849583111269,2.1144022148275092,3.233308136891549,2.441419170619991,2.446034722755484,3.0209878290059313,2.255408224397676,3.631956203258418,2.6459467297110937,3.5413881590102037,3.7476045202624646,2.5746186662385186,3.803894749508853
1816,1.1154167856379993,0.06426021267493948,0.6820260561533942,0.06082135887128709,0.9541782431303456,0.12379741920973253,1.0124208397701486,3.5326969949924383,1.2040869404434544,2.215266664074688,2.8106537220205294,1.5203027488811067,2.1960502324555984,3.759058497016447,0.777296157935027,2.6095347934071427,2.2032637329666107,1.5501983973683242,3.6398805043257987,3.4615805539657103,0.6790884435812332,3.153789645336605,1.5442260646947448,1.729476035922261,3.5481989101457927,2.1500736051135205
1817,1.4049660754129656,0.06562006279118794,0.9360914307500645,0.02567818050471206,0.2637338975131138,0.3315662009071514,3.57478919193582,2.808184809574275,3.888595818954262,2.9345531877759368,3.931830790706654,3.1659262366777807,3.72684375101421,3.454044026378002,3.1926048400989497,3.15706727734591,3.2287339229217924,3.0738141007641335,3.397979076769992,2.843736054092729,3.6237238406183803,2.765735293558811,4.0944558932157396,3.1383143737091177,3.809873281855425,3.418295880648554
1818,1.4203858489882735,0.07575815755821232,0.7224998473062937,0.0613168780926443,0.4456076314027042,0.14073749579655337,1.148222053754876,2.3278943466465294,2.0509028747906535,1.8242316576423567,3.2589702403489147,2.028537937750714,3.1485424767690957,3.832855564867849,1.130786415253237,3.5605942063742084,0.9407773311504694,2.7016177977919327,1.6667902938162147,2.1293322184955383,2.7606182385096334,1.80870956128082,3.7059498462059004,2.9259506758246814,1.8100585924072645,3.8286446274963164
1819,0.8007972422664781,0.07031049687408564,0.8362214480346468,0.04472383774614754,0.22150528269008185,0.23120152705213415,3.713485941673691,2.2015530779214223,3.718521806972694,3.0133601905440455,3.0176348944369042,3.19538535754311,2.3718387372178418,3.1490978157342027,2.0304663930626776,2.7211759697844053,1.999939546410199,2.448412946597452,2.159506602270084,2.0375583425489636,2.3850752844832175,1.7951642492814066,2.772742346816071,1.5067714701862571,3.2039537640835682,1.6724557334916628
1820,0.6647862086091635,0.043818949083876665,1.1971316269171415,0.07727270412298659,0.2574997947532832,0.9850182331913809,3.5556027229518734,1.8023152058865535,3.6872305704718498,3.2072185520262075,2.6829319474279254,4.00124915596739,1.8317866418387818,3.6052370521626926,1.6073687764065419,2.8082220417787354,1.8049615221414488,2.1328470244006716,1.9679352524096048,1.5632251384630553,2.430107314725672,1.1919518107456986,2.980874449110028,1.0777375677898846,3.2162839699966455,1.467995414267129
1821,0.5501301435700278,0.0297736353881818,0.6888427725644126,0.045420000760341306,0.7943358347130218,0.7258349168616947,1.5855939428746677,3.607560256503855,1.5956391771634977,2.495122733636082,2.377526924758657,1.5506952137024885,3.121336662907481,1.6578033130063623,3.623250872447363,3.1621750031887306,2.043491709821854,3.8478647098493575,1.4572868755568171,2.8335492887402394,2.1155575522922296,1.9552618964998245,2.880089771514696,1.504677920106868,3.652759675403867,2.4841676810551347
1822,0.6476695104016259,0.0629862727212501,1.4448698112359732,0.07681056525923664,0.2587131513275098,0.11148418133848115,2.2612385497922873,1.6621578246041355,2.6588824212122186,1.1682648227986572,3.0762931447440547,1.0016722259605273,3.4733640498966687,1.3140129110799297,3.70539873384789,2.4289233815470865,3.1964636219661258,3.3552936737095993,2.3267114026122293,3.145706661001668,2.0090668458163075,2.4121305447854375,2.257430145713458,1.8480912081458853,2.5102837082735303,1.2495746479781153
1823,0.5248754957629126,0.03718859524647135,1.417980244837588,0.02503868298196836,0.2077802664191658,0.21030563069616504,3.745233410849645,2.9695394045273553,3.7086880717708044,2.637040810495476,3.884540576951399,2.411786469854823,3.94409605725948,2.1995481007213495,4.147952692683957,2.131944094690042,4.310464992138876,2.3348397820398845,4.379897827142587,2.559328410177376,4.463489407964257,2.8445732606210075,4.16492360626732,3.185497706867164,4.021973834156573,3.0908107725003924
1824,0.7027963859164791,0.051905521272328434,1.0212753878510008,0.047515519855106284,0.8940649075152808,0.02955066918555671,3.698844474525994,3.191618128433146,2.333552610372855,2.7209394744872326,2.948149348168451,1.856327331818166,3.8170550897224245,2.828629297092184,2.4739878570747598,3.1410629090016657,2.6614020661633093,1.921180743791309,3.6826856164280684,2.3363793464366274,2.771193385226083,3.1626529254383384,2.5601778355162907,2.143312621134223,3.4341255522948404,1.9992017548260237
1825,0.9942847845552263,0.020517281367453292,1.3416660915150918,0.0773500041603039,0.8297534516300666,0.869203689161696,2.2241099381690126,2.381542226170258,3.8878780850349033,3.410128555609428,1.4357182791876046,4.054471323420758,2.6307029731132694,2.1625379869379375,3.8806329020060937,4.424722675932122,1.390436329926865,3.5687914303646324,2.8815769611170894,2.098975239878458,3.252806957342508,5.01881724887806,1.582944447129613,3.2256424941975514,3.0843663353729216,2.0660439170044143
1826,0.9773419373305868,0.07779755658226854,0.8785237831110816,0.04326391886560111,0.44634520949960566,0.28330589258904604,3.2477218560647794,3.251261172106155,2.2968738374220394,2.8902937277137943,2.2221851576899097,2.3277822804888286,3.000206006925083,1.8638162361143102,3.6025894517750725,1.9246946681342598,3.5472398990157132,2.9696591461916912,2.570596749593612,3.0047262706099436,2.1345916844228507,2.394910200210072,2.575473171954772,2.041400311568723,3.3024910573881665,1.8369235962084387
1827,1.3984488036877916,0.07679954403932038,0.5837961478829078,0.05276960603697117,0.27407405955220654,0.732127577271614,3.0723037178645707,1.9022274883763493,3.7464403714359538,2.689496740603993,3.112822040075329,3.813185912655792,1.4495404668812264,3.7793783173744435,0.8306530654007299,3.343095057716678,0.7287009583791887,2.9413870220290352,1.0104111309632875,2.398804849310699,1.461620700080895,2.0279257333997154,2.170663114416335,1.8019519516268097,2.9525900079871064,1.9311839797045032
1828,0.8240608397096817,0.05664679267098796,0.6052055196688381,0.0683933541815362,0.18895318991226617,0.5550488487040075,1.2392646121299415,1.2842100469013904,1.4255810684164976,0.9959258052670994,1.8174026547208553,0.969946174850846,2.310639723112352,0.9036626683804184,2.75816736821215,1.0317916955811444,3.255354560276868,1.2395904554474737,3.779663824627804,2.098066298514165,3.6441510894718645,3.3558333723693066,2.558665885038159,4.020895875575069,1.2384129862997808,3.784577894355762
1829,0.5558573358322401,0.07297144949421366,0.9849035097748733,0.05687834719730675,0.7457696859077578,0.6272539104119123,1.7635029515509837,1.6305992100204627,2.4504830897371415,0.7869481113577664,3.3268134013849053,0.7732589684089273,3.6185417649767797,2.7716243794130175,1.8775795162666014,2.591000055512055,1.8458470060296048,1.4265212403248535,2.6242625075950263,0.7743056764166918,3.626047329900697,1.0754055822062203,3.2366430347654256,3.148611993509654,1.7128943837016486,2.3748973455035345
1830,0.9027746999288874,0.03797413496092539,1.1385684851082747,0.04476540364962086,0.000144979989758931,0.7652324399145992,2.63994959068532,3.140441556445395,2.7065804988158124,3.0316487259688985,2.709433783762466,3.0086177267712113,2.6994516714903534,2.886160386900614,2.7867407502971058,2.6538037113074555,3.01421419966236,2.6392082268759767,2.878144125913565,2.4946075620829737,3.070621283994108,2.4589302216476625,3.1008082779069737,2.513988189879574,3.1682935099096503,2.409331773572855
1831,0.8037773851766191,0.07031181130809717,0.6711488995593222,0.03524603790202789,0.30551171323844595,0.593948698998913,3.5962744341187114,2.96257050220127,2.964773705152366,3.0525230663171596,2.1300511103024884,2.8814350315494095,1.9999203701778783,2.597372311845007,2.0804990349517616,2.2130309008983757,2.385627890549148,1.8716991145238382,2.9012093961955783,1.599367346825825,3.2683258058885833,1.7147715429178032,3.523140888251857,2.1778709882431544,3.626307639326947,2.7766924825101102
1832,1.176390327013678,0.05035009671270595,0.7050726685529791,0.07680665463600392,0.36841905327888336,0.772610384317313,0.9131501522686409,1.8472535161046257,1.695812806370655,1.422666174570076,2.6356929648107044,1.4607877529654045,3.676801866742058,2.529243236639429,2.458742321430793,4.466790427453376,0.7570234456562986,3.825031008875754,0.3381761070845383,3.208763455862841,0.437439907497077,2.4874202312883886,0.9296816160743161,1.9117888303063062,1.8622982765084757,1.5612378945641323
1833,0.9470616312836823,0.07965872464386883,1.1671521519462635,0.07380634827503138,0.13078615785539616,0.9661434437838468,3.37773125639601,3.3074184413833834,2.494492733653923,3.562294736150381,1.8555396128065054,3.1679127360588977,1.6740414817632026,2.767776076071092,1.6421117585850822,2.3941644493960386,1.791622188210217,1.9133689131082916,2.0828153367932885,1.6202309332321365,2.279871354533408,1.3039151471204533,2.702935223297853,1.242534682545979,3.1522010012260746,1.3358912412909998
1834,0.8970889929458652,0.06378255732923033,1.2930542752931684,0.041541283486381475,0.9954255501682694,0.39434992516786427,3.7028862640617595,2.9116546528215776,3.190589742955527,2.48875571758834,3.7355918416002383,2.7969240327933735,3.153476542926505,2.6495078219065493,3.7466977263077164,2.478148840167229,3.1943527271737997,2.9236613517398102,3.4304636966615853,2.484915659403822,3.3537322568341574,2.8966913816903554,3.4991006239251283,2.4203250669500163,3.6078754590698177,2.9723909596982936
1835,1.4035162789421378,0.06937421507431195,1.2878800887995778,0.0795154369497749,0.34752352965552247,0.9344848239978376,1.7963231113445908,2.638277046611414,2.444014105005829,1.953866209067178,3.5265808666233878,2.347714649729271,3.162884231587322,3.9097018656618685,1.8296882051866405,3.393140905308798,1.8032461325834506,2.4055744921739777,2.6331542905855545,1.8575255430550661,3.7143092047587456,2.4791634863189915,2.703763604252908,3.8362688572977777,1.6762869661606439,3.1810485683155076
1836,1.395826982128118,0.03217921741247971,1.3011268044970326,0.06526762320932386,0.40026333116991564,0.42058981300876896,2.1230478104240054,4.488714600164425,1.8019580881106654,3.383184649939238,2.605859908614719,2.45117950419369,3.860398358540682,3.0097388315696505,2.7663643225113246,4.770372269029918,1.655449507723515,3.7772553312902177,2.1445540202006943,2.668829785544343,3.3809818744995996,2.650211012551302,3.7180073294791174,4.587925384403973,1.6513040581391472,4.207534649690505
1837,0.8629149395407183,0.045400401327564205,0.5471805450877869,0.03067629686314699,0.3234756118635904,0.5840257764585914,3.2422680358344866,2.2675409648120306,3.6052067532859327,2.4952352885645537,3.665639333527268,3.259833569203352,3.2030290941851516,3.7060220533344435,2.4010878408718273,3.527361459707891,2.0615938471242186,3.3225130170100754,1.9720246026981987,3.0245214236515965,1.9630405843623093,2.5337839563199913,2.466452978847071,2.3401681490978548,2.9357822897724946,2.175883246272336
1838,1.441894270217737,0.0408365318811306,1.2153986582018685,0.05312458673515462,0.5262356896485421,0.38631171606039805,3.651539231678384,2.734155748214752,3.1360692327721122,4.179574955994216,2.0393287822015993,3.377380421654342,3.117400864533404,2.4974846791603036,3.921993487201308,3.948092006684228,2.0669890256457153,3.8831183589903637,2.6527490029882603,2.7596387913212195,3.798596158656676,2.974157322561885,2.617159733044713,4.196749671073801,2.1772413768586842,3.227619333618735
1839,1.0296177038450602,0.06962090241597503,1.0723156573242352,0.0343553945745205,0.7187755990305187,0.45800467874746964,3.3768509468282595,2.512405556231096,3.772500752650677,2.8200947524677056,3.3168632566492806,2.9148431784780056,3.392441167687002,2.616355857282724,3.7108547021838403,2.7718625288305367,3.2647051925806747,2.9850304261926266,3.3755356728953263,2.535414293698106,3.7186953225881045,2.8354289001712174,3.3698882030389647,2.9400526909212514,3.2939881541327622,2.637129484516069
1840,0.82718896407046,0.049338841383263166,1.3367854298337383,0.032096291831195216,0.16967694987258164,0.09671299814414658,3.8017768750646233,2.9414177967326998,3.7190146528964436,3.0310887941021023,3.5882445517290775,2.9900393324315195,3.5989132035067404,2.8527941042259375,3.5907106404183553,2.8198292326124674,3.70024209172593,2.949300923874097,3.8202981457296943,2.7269297419158187,3.891963074925377,2.870906391647673,3.7868635997238225,2.914200254739758,3.869060327167444,2.992461326390292
1841,0.7379002940815864,0.039099716932113684,0.8946190185740395,0.06933436044640338,0.7993980012108715,0.011777365644105142,3.6828448175622723,3.157933387690456,1.302341866737223,3.6751826228022195,1.3765461509110033,2.101733231257274,2.3988876355420725,1.295164611997003,3.576092910867266,2.2484561384701376,1.7684601771956263,3.889396055593056,1.1117397520995045,2.5066217349940563,2.1171010304545477,1.345273129062766,3.4323553646055096,1.7398767194195641,2.364100043570045,4.0953017820566995
1842,1.1225838211238441,0.0763475846797201,1.3279394752751168,0.02044841939046153,0.9936210236067573,0.20993067518197672,4.466411193579459,3.066011968810399,3.8661572724585853,2.4229353952644543,4.391498907925723,3.0620370649274666,3.81663628696315,2.4505012813010194,4.475465903522735,3.038082269017853,3.9955103892969293,2.4463127581971995,4.324971557673125,3.16219950282304,3.9927361892250604,2.2922009055124475,4.405573247759215,3.165090276108094,4.01612388639388,2.4029890278133674
1843,1.1228169019751344,0.055885780125351406,0.8971701412669182,0.061556123193320114,0.15729802373210633,0.682498476099267,1.4645435108897498,3.280806666310557,1.4047609660646405,2.827013622889991,1.6160506164791362,2.587390226122446,1.8015225459956288,2.1546756354890655,2.314733674201204,1.9442793927887532,2.6782502678360562,1.7758304690958178,3.2108722055188474,2.028138281964079,3.571543270010447,2.385435442916823,3.676832901545457,3.424847589105767,3.1545615401620304,3.8721281683859194
1844,0.7579285443518362,0.05621074006388467,1.385857236237682,0.046893048758708616,0.2746819294077075,0.7146430638547242,3.230114314838236,2.2225067444156865,3.505408606251583,2.378335774893122,3.6994440105672908,2.7070857788632647,3.479440501983364,2.9971917571290274,3.2173215000457436,3.008488812380737,3.0436988900821693,2.7890865078563665,3.1217500686279243,2.468345870185546,3.2933101671115277,2.1652894686011224,3.703671079968312,2.2711574136148873,3.65513118224096,2.622525565764525
