index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
1020,1.433041970278321,0.06138567822176873,1.1112919409338526,0.037345486901973216,0.5200818572928663,0.4771215699990118,2.975537931794216,3.405073923224633,3.0457324776658155,2.8289138253350723,3.8990000528154267,2.886927355649109,3.232696603455594,3.5631895720957147,2.863550508645717,3.0747205321281363,3.6382519184363886,2.810223612241498,3.7113452255662978,3.5464653061970264,2.8068485057465273,3.324500215477716,3.2357631814357126,2.747999990851981,3.885834601782057,3.0382911086271696
1021,0.5588503578162878,0.06270710099383232,1.3043510132674918,0.023185163168417247,0.6824646528785506,0.0894738775414311,3.6163616977840363,1.8674359711561488,4.189422872675794,1.5691669066982323,4.444077463325574,2.5564445035447303,3.689463725738094,2.7722656560481393,3.705573934998901,1.8410970222249914,4.157434014491794,1.714091462830009,4.449453248177266,2.549932792812433,3.62972938823325,2.7065981692630383,3.6191110082377556,1.8925426290014273,4.116105543692486,1.5278423374600407
1022,0.6047506024133527,0.07997724874234481,1.204927662730738,0.04063832024362096,0.061667927231616515,0.655904735828258,3.179920298047324,2.7486774843115445,3.009482256427139,2.7860220948728367,2.8928929471137894,2.457663191325013,2.837719441465533,2.3291551048594688,2.751745577372444,2.1561302306779404,2.893814118545382,1.7787659639270141,2.7981930065652705,1.7527782223196275,2.8560642599797177,1.5341566791287742,2.913878020915767,1.4524126780375268,3.247913023239085,1.4048501338661084
1023,1.1047161639159087,0.045063865776357924,0.5282945271867358,0.041306622180983917,0.20625598812375012,0.5402639802871603,3.198584186953616,2.2295115730195785,3.5046008222374723,2.611376171018592,3.8366190520341634,3.3456167079111294,3.2328997186535853,4.058057714822941,1.9671161491623517,4.121923724552626,1.3691791810603207,3.9581213912167295,0.9138462326169152,3.5079096705500894,1.0576617390555323,3.2342932042292536,1.0919880230728314,2.9193525736743897,1.2604664026574324,2.5510831617154603
1024,1.0696099622126392,0.06553148700929647,0.7833150154320795,0.07735433320681545,0.5965803876182558,0.8917001366246483,1.1776898648815621,1.5728617603202566,2.453386055414926,1.0918949126376616,3.7472830077074772,2.850942113276456,1.124484458903484,3.719258387133809,0.6332206554951632,2.603670657262526,1.1887857799305264,1.5141605033234684,2.3962115902402945,1.210204298013245,3.7597905806357654,2.6033384713352103,1.2209951192298227,3.7837428783551554,0.6591404940947212,2.5489467288232985
1025,1.4884447384307058,0.037551500033700516,0.8961943472562341,0.039377464694973274,0.7315745134681454,0.37166624435019924,2.3061776943809806,4.483510811888496,2.0062005342405964,3.1006342153121977,3.8551357675271922,3.0124007623063993,2.352877409566116,4.418792782185047,2.05114811353814,3.0927402767614662,3.8370073882519757,2.9146454616009647,2.3281629477874057,4.384175199967976,2.1253791561260216,3.131148963932895,3.8403049894871515,2.9048036087795372,2.310090078287469,4.47056378091744
1026,0.7237093004027643,0.03147957933819269,0.6581802959369162,0.03650296274717464,0.91334974036685,0.7734423513245049,1.7685644999889518,3.264676605048375,2.3394588901556976,2.4164995392577158,3.4223678060776983,2.2586117592676684,3.427705859343884,3.8441751381918436,1.8780818846616552,3.451725804851665,2.2374901779287946,2.3618357262833825,3.333984270627729,2.1392975219759416,3.3426695428657003,3.9365043864666807,1.9980032585799012,3.3863709938512336,2.2352203773101165,2.431642148516424
1027,1.4334324085612264,0.03583926747087113,0.7437638826586442,0.05546995794047954,0.2345414107312891,0.7684092731816603,0.6665750995577976,3.7253781015297123,0.8377920647485619,3.256621755898891,1.270985667197886,2.623302404404346,1.9202570817490243,2.341147632917543,2.6159763339209845,2.314128261454522,3.5427687163256727,2.64611555078515,3.9840284066349794,3.9425498562485224,2.446788137088009,4.7320556735365376,1.1440951433653308,4.339849910467193,0.6875716573144763,3.7591352095620416
1028,0.6844476915512425,0.03953478236696581,0.9930617541391772,0.05238448890249274,0.26723648738298733,0.3859911789516449,2.1458853706014533,2.4065136996141567,2.498333126926041,1.9729036013806835,2.834138024372174,1.9297573274549413,3.3012164645692312,1.8528890119934651,3.6359103043556793,2.252921220250666,3.7216744662595995,3.1405291086402287,3.113448914523279,3.745926630582807,2.3736196824093856,3.7123570488714677,2.082299203575824,3.0720289747754377,2.153005978710625,2.640513748779022
1029,0.8673242535656053,0.04176294391340239,0.8206762053924239,0.04585733775699727,0.6045354994024212,0.7295747554923134,2.5234874020214844,3.897938071421435,1.8902064219259878,3.054313138470897,2.4139518337589605,2.265821228367296,3.331985646152307,2.061480282017101,3.672515241020537,3.46239297594039,2.1800843481090326,3.6848899210239536,1.8880642899783897,2.797541932221554,2.5986291645477424,2.123266671646834,3.4929437558985255,2.398029434265343,3.4212016733650747,3.720022417131454
1030,1.4733549982563483,0.0785348976674685,0.84798906874005,0.05482389484572399,0.21983503288877926,0.04252050282151065,2.3218330386616275,3.736944331143194,1.6006285133967093,3.2294538341471237,1.4613978996554204,2.787119299416913,1.730797661800715,2.370818062679288,2.460474121232228,2.130401731438776,3.0660538081406488,2.046505347311977,3.7558938154081574,2.4879000953319905,3.4224783999207715,3.505892381482024,2.4524024177971375,3.6974501907359616,1.617566162225022,3.3529790531057255
1031,0.7897047877792175,0.04576752575359133,1.448523833347418,0.04083528207375592,0.8156507590851818,0.8173951164588414,3.444366978951296,2.6654538610406897,3.7414359736210168,2.8977780017966492,3.4395261740563132,2.930724704836106,3.6469059025436916,2.6384699998575876,3.7321815513276233,3.0156437752473235,3.4291801484877484,2.773584403446269,3.6790337093703136,2.9440120848272775,3.43709897611742,2.9849380874281346,3.5750281827257826,2.804831934780263,3.7802549412176454,2.998571496996126
1032,0.7519594186236677,0.07743573767185044,1.3628781097556448,0.05905044202915967,0.6630997350241766,0.7211416559330056,2.92531945052448,1.532388924634895,3.638976108937335,1.8593966037802625,3.150456854617048,3.1300095028628463,2.622149404384527,2.0229253604272874,3.1168142429019365,1.3997638518505813,3.768601943765112,2.5239885238371946,2.591157607366786,2.8368791240472273,2.7103943833433712,1.6565515722373232,3.4822034203963073,1.5848332947242643,3.2379134056135963,3.250135727505768
1033,0.7930163041121053,0.039661904388495005,0.8790121351905684,0.03599426300787849,0.7540680783073057,0.6530854653919711,3.171129328270312,2.3358202346470907,3.7098632672414613,2.9895893771045325,2.9650648274818097,3.3617882531447973,2.712297037096256,2.6249766439659994,3.428655688633216,2.4200625315132087,3.6787371157681377,3.4050250934686566,2.72916193105631,3.3794694678236747,2.8066579199962787,2.5499177339404753,3.5940997335635294,2.430638248979734,3.4437480431246184,3.4204153248206843
1034,0.7762296988258249,0.0716205238629993,0.9420942788745882,0.07859095546815029,0.32625489493283566,0.41070338466710754,1.0303566528431982,1.9785322161071006,1.4113609389009247,1.2715438313082876,1.9284665508566503,0.8568731646143798,2.5433495415602905,0.7352235134459926,3.189878579136444,1.0145905070873529,3.7022310857652974,2.096164564041031,2.7715297487613286,3.7191558358617605,1.1842699626003286,3.2748126120949674,1.063945328916168,2.543583699797803,1.0351232372843044,1.870466856563083
1035,0.8414050659668515,0.07365589962905508,0.7942900079359211,0.0601462307157566,0.8132098964507479,0.3677050759844591,3.1353888615582184,1.3042683445755965,3.0235580921574985,3.493412113057887,1.1567528422175486,2.6808881249227556,1.6982897156326204,1.3634746215863995,3.0890550480451218,1.2641648365241658,3.31419044764603,3.541846666917934,1.1889430004988564,2.789602216265867,1.7354659480085723,1.4256524561901036,3.0134066682251404,1.166880853667948,3.3463657324564715,3.4266058174790026
1036,0.8645739132194189,0.07614828422948129,1.4203889348735852,0.04830709197610078,0.42341809125646956,0.9933640162463329,3.762251922536685,2.584625561032312,3.2786070470457176,2.8951372273753098,3.017985732188142,2.5680175520975497,3.148280109809155,2.1623945718441835,3.718527930460324,2.1538672927035614,3.6188334348452944,2.880010515913067,3.0961351668361297,2.823772281679057,3.047191969804803,2.311395766897383,3.409346979112767,1.9957424840204692,3.797955284220049,2.514993934071745
1037,1.2545023583413923,0.03265123358558357,0.9152286417526868,0.04160239098607704,0.597382312091995,0.5131709247932558,3.621687148364644,2.7622514497077195,3.5254974507425905,4.52155941637231,1.7499175851504598,3.6126728717846763,2.504961779408738,2.771913880054768,3.757894707377054,2.8313362971471934,3.100265030423621,4.571532115547181,1.8188864123891628,3.631231171211544,2.7078479261479584,2.633933812103126,4.0814920232334675,3.1747360163778513,2.5704958675283613,4.349633590922652
1038,1.1199102693959797,0.0577539172054872,1.1481458317363669,0.06525999451939199,0.17155996200952173,0.16373654516195946,3.4896819545449667,2.370858872000185,3.785950138760829,3.040693324197436,3.300148242398531,3.7853045651556614,2.3787211945042976,3.7685137717803383,1.9076813898703864,3.3439470044943436,1.8634168535832523,2.9454846182352723,2.1819323014416927,2.3929263408124495,2.501112630028168,1.987667352669696,2.8937717917094123,1.8726359903867176,3.4144391109554255,2.0514092543785796
1039,1.3037376814111856,0.0512654030093769,1.0347721334644149,0.028591057978830697,0.8877524234615229,0.42150747723078874,3.5577866281243615,3.7457554118340215,3.3040822237734018,2.8331227872753746,4.068081082885488,3.4867060479280796,3.014334291637004,3.1762822939484168,4.122556115823861,3.0573930061541574,3.1372458344436063,3.4897860349675405,3.8524159941395295,2.8878387517730393,3.4911892926361534,3.8382998431138002,3.215774002025788,2.7707130971985032,3.9993064558596303,3.5671581970850514
1040,0.917128620302049,0.07107587555990302,1.042262844781181,0.06849521562301715,0.419469818280655,0.3885447677585271,1.8928639274680688,1.791956658554269,2.690930179744895,1.3192671301438104,3.4933666873413682,1.8454781232832944,3.4272144404264484,3.4430025975143703,1.6988965944487635,3.321243318420566,1.6888642511761243,2.402744928145062,2.115437651060716,1.5878796472331018,2.9040703366423886,1.2653925932995205,3.64974664447925,2.077233606122433,3.1169946995454008,3.558392649590133
1041,1.0962762748086865,0.06845257564250991,1.3755670242722617,0.07372880821252306,0.514135074995253,0.9449976614183154,2.395593095066915,2.1052624183733712,3.2899767271395226,1.9933378261877561,3.240191157016747,3.492624651192265,2.039253908987684,2.8925240553040714,2.689762193671484,1.8852278224953727,3.5691421868522952,2.3497437530243332,2.6796704245419307,3.662905049846338,2.088801368317555,2.4479465185805354,2.8962323694083603,1.7023456873287324,3.717276194913829,2.8180512092701386
1042,1.0542714347323097,0.020360959890395984,0.7018137854547359,0.05206817687800579,0.4352653050057812,0.7828786804638249,0.809241924045668,3.7865897249152574,0.9788978423669553,3.067932315544249,1.7341795892138536,2.369503439771335,2.8493289360510383,2.1101228911147527,3.852722867342297,3.064647572039081,3.165556795405831,5.105101704451749,0.9986721477737743,4.630190165445788,0.6644982048717059,3.951184032066234,1.0419020911063943,3.073781213697888,1.6839831592795815,2.452863397570875
1043,0.7815077152481394,0.05215603914486709,1.0285110022363186,0.07042174057810116,0.14584257637708253,0.43568063589154116,3.425322125167443,1.6689928274312855,3.6907687297670755,2.2179101920914595,3.620016664458485,3.115351471826141,3.133267170698036,3.837259057706353,2.2412086959967716,3.7685635996971216,1.6441533106747082,3.391250456491777,1.4834571596973156,3.001327758600108,1.470523752253473,2.708635475253229,1.5826871257820136,2.170045269874603,1.7858860983272276,1.8913898769742994
1044,0.6211153528452115,0.027270467554188813,0.8704203572735687,0.0681983589279558,0.9473653878524704,0.07794019309178402,2.7494869085746636,4.487037319822228,1.0754250071518485,2.9435621460704944,1.7387146680458652,1.5012543459519023,3.019797752269398,1.2653317804059765,3.0436430443274887,4.387736710651536,1.1071728830054253,3.3064449909486004,1.7058543458333963,1.5925164007236876,2.955638162542181,1.1639141249237082,3.5020981433878027,4.163703934826013,1.1079349231827385,3.3310586883768694
1045,0.7439089167774781,0.051656722779434935,1.2215457276305441,0.06874461503716894,0.5620540898404666,0.6897562970560468,1.9315990366557956,2.279175332594917,2.5162937918143147,1.5423075948306004,3.4758725344611783,1.7655229741250342,3.212594921455771,3.613353067031189,1.9418842640200877,3.0600231425732205,2.141577016328221,1.912678850692273,3.0209541795603547,1.4928784878972705,3.6640519412261736,2.6510627350817213,2.5040802534783775,3.5555354510023993,1.9689875448108334,2.4336700668576747
1046,1.3592431405900518,0.024738239445816154,1.3916287608201894,0.0504758179149393,0.36345336767516545,0.9851055644923541,2.8541594440217595,2.8176552755122084,3.8797560834752134,3.0126429410377287,3.7444197682593074,4.955025201251305,2.205846121424972,4.422233602581943,2.3326604633273016,3.363150741832933,3.3083814506093003,2.7952365003844823,4.2280491326792635,3.7350281209790244,2.919542984354428,4.774998037759599,2.1274254090033433,3.8596390084815524,2.720677900577573,2.825927131582091
1047,0.7990380923333519,0.07351594176920323,0.5796276643916222,0.05447369093034547,0.022747601889426927,0.2850216649932482,3.6617790619467416,1.864839763014286,3.776902342547212,2.1291145953986166,3.688946970137419,2.645918226657071,3.5907287839130166,3.022755183944747,3.3176729758699577,3.3710128148816074,2.9843819952227815,3.4705577854324563,2.5263789643138543,3.564994504905941,2.086328694256936,3.6631115338813856,1.690645522055962,3.423677843392153,1.4095393451865956,3.4053303555939194
1048,0.9446432108319962,0.059730034734367526,1.395154622775126,0.02433516544923241,0.8766250540067071,0.5784237926866128,3.6912731084706474,2.8849927560949626,4.303069875377894,2.4726656044165507,3.665984411788046,3.0629550806457364,4.119358502728925,2.3434579831226774,4.247271659143899,3.1916954552142593,3.7419219281853033,2.4467014945589574,4.405841665989174,2.7586422079638377,3.8160936361187425,2.8085406519641865,4.202589660340072,2.4279010683165474,3.909839750398952,3.106641781887339
1049,0.839650204324873,0.04410438200901458,0.5987414355660577,0.03141901129479849,0.916656646548336,0.8341405157312893,2.250906099740885,2.6054857042116395,3.242100385084469,2.2251715091041557,3.5324312622025937,3.5740518835203936,2.1151813228832808,3.351377200562142,2.4551696834532675,2.408325276340803,3.386419658087931,2.361173043891148,3.1600369135082484,3.5666421612510373,2.0658749333863944,3.1813354766923903,2.4644293946419333,2.372748469834715,3.6062926710784176,2.539550403151701
1050,0.5263411359516716,0.06692492090989693,0.8697292727644443,0.05329049622574854,0.3803416864891327,0.35365477683999524,3.8696771972795623,2.349728711541135,2.967195482550633,3.337503024632796,1.7939239970949084,2.9338070773953855,1.5780186850266893,2.306705681974314,1.6474710913995987,1.5860497661082276,2.024130013593712,1.1095143458870917,2.4124820431401757,0.7604541601466244,2.8854582597754006,0.6483965918606414,3.370873141281223,0.9470620048958073,3.771942821716146,1.8408864026926455
1051,1.2842062354139578,0.06926508585414193,0.9715655920566905,0.02970664084724018,0.44695754451736647,0.6286527212895064,3.831291426427415,2.914217166838059,3.4907411475370926,3.3205168722238203,3.284993794468732,2.9945212904635463,3.3823717367768844,2.7039175086035327,3.780815251778254,2.848551814537874,3.750654320591692,3.2108194645505184,3.293412901192442,3.0978731139573443,3.3440165558512005,2.7968193005268045,3.656753300438515,2.834459544763459,3.6686794112153254,3.017314083308915
1052,0.7094641837747299,0.054191090928149985,1.436349078792106,0.07630797433968613,0.14670800293693642,0.21951573691978954,3.064688950833628,3.548879730980126,2.534532423209017,3.3940491224089353,2.2060365060789744,3.0324581489756994,2.025701657096082,2.549081988937075,2.1492301675577914,2.1746946144816754,2.372224464309125,1.660148807697747,2.6979581440387923,1.3608127909619459,2.8774651032927014,1.3584666733101114,3.2256772637408577,1.4583474320839,3.576482600633665,1.862875908688304
1053,1.4083227213062357,0.05641892229224296,1.186685721144263,0.07683302004694496,0.8568774886105949,0.4559979317689026,1.8343763369413046,2.516072725188973,3.843662528033773,3.0945696545441996,1.4582692820822787,3.163370286119434,3.0788925631581385,2.0112142613886674,1.7322606171968864,3.820100487875272,2.3122099380168053,2.1899838090221118,3.148782584015972,4.198337412275634,1.7671874950392474,2.482824724746731,3.6784226682995524,2.860114348434328,1.5063611091521298,3.1710591547864793
1054,0.7582678875877056,0.07939740815026655,0.8976661229328324,0.04267343562670538,0.24160907241800544,0.6519258332182697,2.845333810725499,1.4559577473144216,3.264664992631257,1.4770630910832463,3.6427193403885645,1.648065692364334,3.8409825334864074,2.3260158661431656,3.5968518128058307,2.8499986739568817,2.947974999522264,3.1305595850793626,2.3088426440598306,2.8829047296117207,2.2404308535180646,2.417085829077325,2.2964404395972497,2.062758732752827,2.518684365452341,1.6716425467294584
1055,0.8794904651126446,0.025133547030622906,0.8422472583754502,0.034124951402652696,0.14403924376551847,0.3322332571715705,2.3654863341068255,3.8547886015922286,2.291940436528055,3.4869224316342775,2.4319000400974957,3.1613116252040028,2.566298586286862,2.940163210304192,2.7292766055077173,2.7121514555298885,3.0391434185843633,2.5648678745679954,3.336499329791414,2.5917999086755885,3.6753650700315323,2.793897383040241,3.928741376838685,3.211138877492837,4.118741082631722,3.6714701624340043
1056,0.8224625428279294,0.07900477480547531,1.3772794433288107,0.06591406404942847,0.7111896542739932,0.9495829339999491,2.217200710236538,2.4100730208882664,3.0310625710076073,1.4076461094130277,3.7612489156728013,2.6325698352340554,2.225711376430443,2.797564716574132,2.661862560554089,1.5573399049811527,3.590829921244897,2.0752560225534173,2.500754917793267,2.922166570303656,2.6363855974653596,1.7696657805759635,3.5687552563204945,1.7544149366127941,2.881964212265501,3.153756907443898
1057,1.1834979044417007,0.03809515526789893,0.6693385427205436,0.055285397036734976,0.6289104382065287,0.2983232785982033,2.625112986618071,1.987589306716496,3.8432197259944747,3.605648428984097,1.187869408463067,4.301719447157144,0.8261046013531115,3.270366483580304,1.606371613056907,2.3166389033130583,2.903091803323341,1.9890844102522338,3.677728479999853,4.125782625640611,0.9984651309265653,4.274340742482743,0.9013899901635061,3.1415903155204945,1.7480378729095578,2.241159844908817
1058,0.646576796445489,0.04154602304273997,0.8719079293915806,0.02783379843937895,0.8679686586413113,0.20366953147526579,3.347054404526284,2.8776409577493647,3.37228571774265,2.490825190036751,3.6821497583928458,2.735750875948337,3.329892066865434,3.073788696401844,3.2260194666947637,2.6425085570265097,3.6657981558034307,2.548138890393946,3.560168758690472,3.081737335491408,3.283375930431879,2.8943948480914776,3.303730471231606,2.5692931526446294,3.6816538985858913,2.696356700593189
1059,0.5894756150143787,0.06989288799406586,0.6656939831931947,0.021679938743794494,0.8975062486067631,0.49551245740465955,3.9531218782459323,2.3070084592297193,3.192027053420163,2.778769132828849,2.7169444029751646,2.169112208596667,3.256885498740557,1.6039727959659735,3.9483096893962206,1.9405826035448261,3.5973440840478252,2.8147552260327346,2.8123817832719595,2.311664939602946,3.0579965069830717,1.7548587305921575,3.7149013354423452,1.7427559148591973,3.990018619655219,2.691513001904398
1060,0.7816853152187171,0.06986251339483217,1.2979299682614303,0.03808496100248386,0.5913296837296855,0.8296119333763441,3.281812434916736,2.5110032556154662,3.543699915424043,2.049832214100297,3.877566931782704,2.298164618286741,3.6780627331782973,2.8035023175248024,3.2730368426557375,2.416403697944105,3.5632965212386836,2.1145189762441983,3.763580285854596,2.5659635558394593,3.357001417070779,2.7519322698573987,3.235998006991545,2.259214273884881,3.8189802366344723,2.1182603502686566
1061,1.0461637777608301,0.047303196126662186,1.392242428481743,0.04826637137705907,0.5825502229018357,0.025509551877381464,3.883812182876071,3.1802740247020136,3.035096350835222,3.4341639249764024,3.111746843066734,2.612512026847178,3.8674234038964834,2.880605235952266,3.261917799528991,3.5708117070640975,2.9807185033188963,2.7840818321104055,3.5240987474476477,2.713178557345713,3.339170151533032,3.642247857049063,2.8475587146019916,3.027927944451076,3.4558054923488943,2.577409947149031
1062,1.1343295693123325,0.0336495768879373,1.0522095577172155,0.027357963930223817,0.14241013485484288,0.9744910997443887,2.868234008242904,3.6633420054231163,2.930992632076165,3.2260250659661396,3.175303796477601,2.931713478946856,3.407444545809113,2.750602192460696,3.8386609740635937,2.841234031248576,4.187058120560598,2.9306242253693555,4.286552039586787,3.4010652575900435,4.003427563916865,3.969413156364861,3.583127371500499,4.092743383945964,3.193474742431775,4.009438385454486
1063,1.1369802654042664,0.04124311962472746,1.2847433008240228,0.03381129237610731,0.0465380986847338,0.28421479691542606,3.6633331972816405,2.7904778583299477,3.781613795474275,2.878573885590748,3.8985255945498527,2.974008626804945,4.030023765770869,3.0597482797453828,4.177038733955177,3.264819665891683,4.114338485987269,3.5827934802988737,3.9277032248556356,3.817277513353136,3.697106804875078,3.765158836054063,3.491222512024204,3.8604663921751468,3.1609412152998253,3.6415690039681574
1064,0.535376079227087,0.03601899437323887,1.383550170207621,0.05011964588673726,0.8838923907851615,0.00011381882921357445,3.59802196235888,2.748118108321078,2.9820438337834485,3.164805664285138,3.209677764824322,2.227144174041853,3.710946418273093,2.5455908791272455,3.232620866334706,3.241324400966646,3.088278328937269,2.236574730047949,3.6738262413453233,2.4443347414681953,3.168044992459024,3.335009412374403,3.0260629674175736,2.372466171964482,3.5924192510184847,2.327458196632893
1065,0.8955928818787056,0.021801671420365848,0.7686227129126009,0.04714459544011426,0.09587492918318485,0.4680773584407907,3.075498955351357,2.232615914731605,3.6837784196278758,2.6184493875190595,3.7758420836394246,2.908526048485598,4.064708543116476,3.5829731400591136,3.757454694502846,4.382824278130759,3.352443264090747,4.785828841371002,2.511297139672203,4.758826547231639,2.0612950498211284,4.59270730106084,1.5739734620599402,4.318306976152491,1.3611874403451982,4.090046187105546
1066,0.7572948551441618,0.023704939659229783,0.84133457813569,0.05183847624963413,0.08718738986468288,0.1347936729017708,1.6926998988659956,2.847919735426906,1.7954432962267861,2.4763873591908885,2.0575264894352943,2.322039842134477,2.1690994893557223,2.2540672152252665,2.478329357060167,2.0977791506434382,2.647247213403581,1.9324046552445775,2.8970001646949672,1.9230407617307996,3.208965596330399,2.006526564832135,3.3816698619536196,2.2025998914051255,3.593711342910479,2.567541563598745
1067,0.7874688384868194,0.027865453073610325,1.3413920698635384,0.052403077893332414,0.677633374963142,0.2337311584388274,3.346794078952244,2.299005519955965,3.7690285683956026,3.6539331856826833,2.720831769469682,3.658282186270023,2.9247017836471825,2.6594500589194023,3.8594333167040453,2.851714717011689,3.2382267234973097,4.050480308434589,2.629065859757969,3.058150444839076,3.430321793365034,2.5338266485951944,3.704966739949916,3.9881774987681466,2.643442391688259,3.3947070441572844
1068,1.3974647249218988,0.058603794541131585,0.7746130252791678,0.03739931131229636,0.26182149887061634,0.8271734858685014,3.5972165538059873,3.714319192550502,2.6891239871863926,3.740034388626243,2.1114554781625863,3.4710961632572346,2.287938823154412,2.9766633474063315,2.5368860263543334,2.5474888591092313,3.0924114641328195,2.565477043077316,3.541271127303734,2.6576445220499996,3.828089813255284,3.3325357177773096,3.0057398213745645,3.7730511088146153,2.2497357263161883,3.637448048372321
1069,0.6793118902274397,0.07221750682598577,1.1559443128130256,0.02196560733505134,0.32423789792241153,0.7469752013351026,3.4025912010946837,2.3812344388888875,3.6023614756840674,1.946047409817302,3.9668798231790645,1.6932391010722094,4.303362178940151,1.907891005520884,4.442032640763886,2.3073165237149174,4.072543303248655,2.8447769287283817,3.7149101454949283,2.806066846528505,3.5588423438610572,2.4092093434260806,3.6141240091524494,1.935793835215938,3.943703252485469,1.8553663267684133
1070,1.4906391867102244,0.026566514107697725,1.0211039921839788,0.03251157019462149,0.3404836327632269,0.11845542313598179,1.905863802282641,3.873519745842081,2.5633814179433183,3.063762349843907,3.7053616131086673,2.726271672372642,4.4696178984414585,3.9742219764770956,3.090713193703075,4.913824284354948,1.9645410055389192,4.23462430898039,2.3043930401576276,3.425912181979926,3.201990556709788,2.779586813961624,4.233425143899604,3.139146459160648,3.983262163279698,4.8834335076934225
1071,0.5076568389732207,0.045728780998878255,0.8290238366337854,0.07512595399018793,0.31072154811818253,0.1609943043555826,1.0373293158163828,1.6835402423975592,1.1595182813460192,1.0640563307903148,1.5797337652394956,0.7943921443031665,1.7687881547221505,0.5685690524702749,2.2945641123741636,0.4336828895814111,2.716263083822723,0.3744613680288642,3.083917574258894,0.6071971837985983,3.470733804978275,1.3112213996633226,3.6999795555352013,2.9343871425930654,2.426959205440496,3.943358662474458
1072,0.6216981812225071,0.05631089576095441,0.6159204016956836,0.04019585793441617,0.9528571730995643,0.5259722265274557,3.0442472958219553,1.2517897716235786,3.68116767266333,2.859093855319586,1.7651934790831763,3.0444994023538747,1.596508159772516,1.9136121669995032,2.493595339920259,1.268076859766621,3.5671992475807044,1.9167072315629679,2.53770975517357,3.46929859535402,1.486031319724825,2.423057160792037,1.9158770279895914,1.4355356886259663,3.259774287172574,1.3706204503983324
1073,0.6829621038486746,0.0666673559822329,0.7772282867346515,0.02420427005032509,0.1703785622373466,0.4907351161006329,3.995776392576488,2.5785840854990196,3.7794807829146335,2.7687410440835167,3.4446586023669865,2.8709984215885394,3.3940532939701367,2.8328929163237677,3.2148292604952178,2.7269318944989673,3.0948800797504505,2.5578751153121098,3.234750190452008,2.4463340763575974,3.155903071934807,2.0741777394235372,3.1875609702663743,1.9997367937286779,3.3461845071691156,2.0317672617452307
1074,1.0830693741161055,0.07183192156655177,0.9808735621221083,0.026177956671627756,0.2226288529935747,0.1031359291446926,3.551821454645486,2.7760970162154,3.67931190768088,2.750099605166755,3.629309998862363,2.7465747770028623,3.6542071129281584,2.733348208873343,3.71834595446332,2.914682663391872,3.603436575121864,2.7815935358963424,3.620967819494883,2.8598718728390526,3.6729526494326596,2.796876277910011,3.6772726845426553,2.832240441699374,3.710398739374244,2.7294113081715357
1075,1.1567411414765094,0.059297386344795686,1.0241743530506295,0.02702397920649,0.6192024825084521,0.05938344082603575,3.778007282430389,3.0722698588137054,3.4727346537025476,3.217636134489849,3.573994346204269,2.8096239726550762,3.902934693375613,3.0198706807507816,3.636604812848759,3.2785933339878546,3.366762252005623,2.9435485663233054,3.6719459350448993,2.7821876341439946,3.91365225012752,3.2973574009056614,3.418367943364842,3.000863754447792,3.513338809466289,2.7011250761941183
1076,0.542892886244,0.051024468496254055,1.107394379716215,0.029703458726951633,0.04633586054891792,0.36125272481798887,3.8017700701624912,2.2467201369950427,3.8420482411040164,2.234974324293083,3.863718269318736,2.2965801564354185,3.9206285099366234,2.2761951659873283,3.9326936203234277,2.440622670352497,3.8230805357968998,2.444200901361281,3.8825228469158852,2.520342748170819,3.838861224838652,2.7403703569200637,3.772387314584689,2.7714202784967923,3.704101078813638,2.8500082634614285
1077,0.5720273410290444,0.02386744764751904,1.0589547235224304,0.04485699780646841,0.16170117830961095,0.42925716854983,3.0504835843936036,2.444768851493021,3.230989336329439,2.2527833170756493,3.464435755387016,2.242960894242784,3.733401533241317,2.565956345013765,3.752445871834706,2.8780285961248735,3.8042051178939333,3.449619717558251,3.45294178274536,3.8164550980913896,3.160456732320579,4.028932015398217,2.7628713338198496,3.771936390383465,2.539032699381951,3.4752870285799307
1078,1.1364352844230448,0.05211507425163028,1.2358897918156928,0.026737790332827742,0.32960093708715865,0.540578855764941,3.9322178175174525,2.854572946213203,4.203100613227191,3.1013702087010153,3.926696490343699,3.469761984908141,3.511379974416716,3.333628414467889,3.4517624493762855,2.963720113333075,3.8433631275945017,2.8139129096478976,4.186600762383884,2.892764580716963,4.17116470062323,3.3316800716082557,3.586711694752636,3.4736888679838325,3.3976861423971028,2.9185268165363727
1079,0.5645099441941277,0.024734455338050423,1.134359699390427,0.026728661018489978,0.5065203810970186,0.5094271246878297,3.45845330203731,3.2759073376996706,3.628712960336343,2.7990683174353865,3.8081129913562934,2.764211276899196,4.10058928272662,3.224982383570521,3.8779468474698895,3.3475184075218185,3.445443160159891,3.4722503572011845,3.4465475866842055,3.0431997388286787,3.7986454385642756,2.7495033554136246,3.920508718248768,2.839890856468698,3.9309219612636745,3.5047987049243865
