index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
786,1.3280833835521348,0.027565736598977486,1.4267021407964853,0.03125574304429088,0.46601592271452474,0.13058572241031918,3.0529549345163955,3.162514112931834,3.4141312282398197,2.976891523240999,3.768911550327217,2.837215931262104,4.322350349496663,2.9392873178361887,4.673973329988046,3.7821440732855716,4.379791268575441,4.58435408067395,3.479195594262137,4.69717546609802,2.862206173072137,4.324310611648345,2.94020614629732,3.7943763750486386,3.0416491306847044,3.356414423615747
787,1.250562098503202,0.06651860392889784,0.7040834188781505,0.05998614582876438,0.6466819171780425,0.9751067587217267,2.430545215551929,1.7736243840305035,2.7912869210563174,1.7298074480330352,3.372671791654514,2.1052267870113326,3.752004040239237,2.9609147795125885,3.264169997431708,3.898845419156876,1.9758264744936216,3.761294468269329,1.2328514263654549,3.6114978142020906,1.0764235126242947,3.204004084135617,0.9415845863412464,2.7692463718308518,1.061659863267869,2.2893939593864263
788,1.3628046849294786,0.043614865322471844,0.7889867440655042,0.06385383177943123,0.45929121059384914,0.3656095674776795,1.0219012855386589,2.736804420488031,1.3992269159148387,2.2785903076836567,1.7850299102560674,2.168503968248094,2.3932216195871736,1.9491466916757585,2.8571478313056664,1.8785946670447575,3.3441197858937617,2.260889930551632,3.7532582508274195,2.9311742086060417,3.708138358427512,4.031154356412249,2.7869661603638867,4.5844192223208085,1.6584085165226234,4.340737021017201
789,0.8115767458928408,0.043027640621663,1.2906463635703864,0.033016162002706774,0.09569799667855527,0.6383842367104515,3.5580389149562355,3.216619593271427,3.673378714407214,3.162238838219438,3.5625726549910026,3.1919638730655846,3.488617366611542,3.209656880276049,3.5852717320719854,2.955933309901176,3.532451180889889,3.014238717004622,3.487188876682714,2.887067070267165,3.5058804003539015,2.871141401239955,3.4076915030482913,2.82670165576082,3.5483203004714783,2.7653511349863673
790,1.3425321238427266,0.02306018496689207,0.9534756694801891,0.0667340032859505,0.9325486844214841,0.45952399952990075,2.9196914670553564,2.1354766756993477,3.9044460071130938,2.920997178352528,3.774538306822382,4.982019159811245,1.5852315188661208,5.061911322762843,0.9138003595467371,4.42636605821132,0.868089197776634,3.6648701091490983,1.292306920398527,3.0072295730108167,1.9045078922205947,2.531000437562271,2.6379779799614034,2.19976198794283,3.670254067179764,2.566546726047755
791,1.2290266819876936,0.03919380158056596,0.7304035023986503,0.06640849285742646,0.262609374485016,0.5954070601894994,0.5796370826376098,3.659810708731952,0.6806664836244161,3.4511300835632923,0.5317419763339997,3.225320976522091,0.6897370906293592,2.954840243522162,0.8622301821826246,2.6795554994908173,1.0438577649704832,2.347678290315716,1.2313562592472467,2.32042524206586,1.4043388508690284,1.9787489390664559,1.7336306143164892,1.8496175822781198,2.185731078891342,1.7548426249020344
792,1.3011581700914734,0.03168819534970346,0.5445897769645915,0.07184341022642769,0.049887683313598385,0.2878096825952462,2.721378376581674,1.6385485345225186,2.882292609360256,1.8466474616977222,3.175483610297854,1.9915045557388744,3.417997848752131,2.3553039916700085,3.646319829967346,2.7546623173744167,3.870970495648362,3.3646495389365296,3.8183926059095343,4.095419320204816,3.4764824164528907,4.731253869589858,2.772040098646981,4.98016246270743,2.1261323192720796,5.07110731917863
793,1.045455340231729,0.05171683149253345,1.1256057777812847,0.05146728703324126,0.5619908330531043,0.8534334749486097,2.705995344800363,3.5804442399781107,2.3830287194834687,3.2456730213265206,2.377345871029993,2.8212079234036334,2.5570546572189343,2.6366795223906743,2.900776996075813,2.308731199977504,3.03047375451682,2.1758577762266014,3.5767187953981434,2.4499259397503277,3.825842082628124,2.7125731844992167,3.6194448363011116,3.462991544641557,3.2427977476133374,3.6739878279850346
794,1.393014008011493,0.02500717709088225,1.4182970196251459,0.042645558631455784,0.6977868804372133,0.9090472692482904,2.3873209848547305,4.499407760649868,2.2111074505468054,3.7926544841155327,2.669826235599595,3.0612680216969324,3.3826808902706205,2.7422614481741516,3.998379151258281,2.932291027343805,4.45723257252109,4.026824532800288,3.6014604734711315,4.923352776079082,2.437887505524874,4.494906114020512,2.3121525883609206,3.8104607317242056,2.5638506942357986,3.21251521706691
795,1.478796178497865,0.037830094999373634,1.1933925239415215,0.07953121197645203,0.9322428420526062,0.34604275908440885,2.2616381648956834,2.0843438631198192,3.2508538607128177,2.2266551652617377,3.8316995788219783,3.8521691064173647,2.271640523086807,4.798069896642186,1.1855413390149154,4.047438844696818,1.2637086114284921,3.184127561395018,1.8935412949092432,2.408889176855075,2.662886566129457,2.0668717256620557,3.7106549911121234,2.6461931625082435,3.6268987861177804,4.6423879791810885
796,0.6075068587404135,0.07400278398235849,0.6643359035450572,0.056506361894013354,0.4745762351263805,0.5247244548947669,0.7357113099333598,2.0333868204311307,0.791895713406124,1.762947006461993,1.0215091217722896,1.6196319209593297,1.0660299991573983,1.3746870981862873,1.0710627386416138,1.1934461421409317,1.3212633874774666,0.9789656713929071,1.6197323946707642,0.8232038154972594,1.837870064889155,0.7129761326479248,2.156715649986076,0.5107087242642361,2.435334327233663,0.5862908239601519
797,0.5054787862603771,0.06535034681239409,0.843558793651077,0.04340978432764395,0.5472359571289606,0.9233200709530824,2.7353847104051927,0.833521426896447,2.9830484024723876,0.8622076451225573,3.279335449921292,1.003734225447075,3.3985052297246914,1.2370997937694104,3.72165705751204,1.405984570465232,3.76130523396704,1.766882008678487,3.8569268130222065,2.508189668847262,3.652372956946701,3.0521300388713666,3.0688637597529693,3.2328147024772442,2.498621072821903,3.038477199709033
798,0.9077818408371949,0.07229013189603666,1.0571266374574597,0.027228111121649544,0.9177588151685852,0.82547386358501,3.7278542656544174,2.5878962740166997,3.857767343339957,2.6800074502809372,3.867353044677058,2.8285972446612067,3.741576059978934,2.764177585461296,3.5384709595851196,2.6734193305563445,3.371770949704871,2.5265629073675675,3.5266468572287537,2.456790806480648,3.767350878434937,2.421968060852502,3.811196631649152,2.557374917900526,3.9104373625513587,2.5743315723642666
799,1.2969510877539911,0.07825776325316143,1.3034030453572494,0.04707637192098622,0.9401928169230682,0.5763999214898604,3.174456165628145,3.2324740146105677,2.8914535094351184,2.816557099394027,3.1576979073054128,2.5914849638249904,3.5130980027782783,2.5400888896569986,3.708433213725305,2.8366829698772285,3.559151747828949,3.280949695297962,3.0348129662438543,3.031162250930122,2.9538122879282764,2.787520305907396,3.2560600650405265,2.4223725556430464,3.577491162663547,2.5908462185741232
800,0.537650739832378,0.02540075423047041,0.5054050001672805,0.06332557660567513,0.48629521538778786,0.9215445947737397,1.2973561731317964,0.9132681963794445,1.591348891089921,0.7512360996254759,1.6395034555798442,0.7285602467770118,1.8763590884400565,0.6325747068158479,2.1540455097747615,0.6349213555242134,2.4192539405702753,0.6326263732901971,2.7593648312601577,0.657726491749309,3.02000121522428,0.7690101680268578,3.101222371980964,1.1056428093806914,3.4663042336360075,1.450502874664284
801,1.3266897320125228,0.04877292754646781,0.7927194187755242,0.03127371787113297,0.508963143069704,0.6472678599607091,3.9333465886426207,3.1645012551237466,3.968956697540283,3.688942271212775,3.496593556657374,3.9308212480822626,2.782339249852097,3.9467907402338254,2.5118781532458785,3.536288684742534,2.3192657225517217,3.416231863155374,2.471031214976208,3.0833475044872682,2.6800919710873004,2.8224291343109713,2.963041933107815,2.653110357617376,3.2287174819706315,2.6583715847298874
802,1.069419877502118,0.07631038714991083,0.7149811376035404,0.05795335257925871,0.8531959305191056,0.0979947720771539,1.0190253364918336,2.819352730342039,1.038547040371488,2.421565693831592,1.2480155520646723,1.9516372464909741,1.6665334272158308,1.6992417793064525,2.327661094810328,1.4887069716748178,2.8556212496779367,1.4868738022452668,3.4915117981882022,1.886198945684145,3.6595881604111775,2.886590041102716,2.8058535790928243,3.6533279017627627,1.6939475860909274,3.5740187216882178
803,1.1787232994418917,0.05226196818447411,0.5573003637147507,0.043789254510413815,0.9644915232187548,0.3292888698508347,3.797011678175444,3.2916414082949905,2.9716168414271142,4.015375937134937,1.6763790188924492,3.822177462083804,1.1452591060554025,3.570991202072637,0.9819634623607533,3.192825887938992,1.1307103809723793,2.690961443162546,1.4777011497528696,2.3447307832939077,1.908274967530317,2.1453732222981383,2.627725059214028,1.978863399763941,3.383715557425761,2.114435444944564
804,1.297712343055553,0.07651843982175102,1.4646697861144156,0.057752997594530425,0.4151254196879921,0.8868703391416433,3.7688970417306553,2.745119316149982,3.6266905869221797,3.1269036586986703,3.388510154323334,3.3860993046955477,2.937198301276618,3.281878784416681,2.7918352679555687,3.030919638530388,2.7176362132624483,2.820496174217748,2.842484443968697,2.4812044558205355,3.224384194019798,2.3910680629624297,3.4358333588533876,2.4084850360096537,3.560182015830322,2.627420004441538
805,0.6949807016793929,0.04058539458004233,1.0283653678306703,0.04421194863178417,0.15640770521681302,0.26488907838659603,3.473790936745916,3.3834029705645614,3.262647753301912,3.4994307458248577,3.093651892581225,3.5708441162945226,2.87645870781314,3.526050483795128,2.756038897065943,3.5698108539347806,2.620679113745624,3.227223943447493,2.619257378496535,3.198053507664342,2.58603100286304,2.8624890798091225,2.5680753850831546,2.790638422987778,2.5242490975235374,2.715005163468286
806,1.126565389831683,0.022902026144574428,0.9661661912993251,0.0758759016246295,0.2775064825320295,0.6829763091144484,3.2266020632519945,2.045420715777764,3.6845994927695114,2.450548504076612,3.830376453446429,3.276412785814952,3.771588302469714,4.321050703078186,3.374813258246435,5.114614568758103,2.095774496677271,5.2204490558412235,1.397883090761986,4.952700484795,0.8700729509896138,4.561301713808237,0.819829813275696,4.337685740417982,0.7011496900752157,3.7839862501417865
807,0.5984452104798421,0.05565904019725519,1.116077404289276,0.06763622927663702,0.25878169585684097,0.7317600049960701,2.798518743472998,0.9999629661070245,2.985598175799601,0.8717399462240906,3.147416502708421,1.1425248623011577,3.4107460350345518,1.1700484066342551,3.5780999479053124,1.566223385905134,3.7088166460956997,1.9991054419949739,3.699589557619022,2.4082267705216167,3.652263919001692,2.9799275520718638,3.2086968238540883,3.5975398264420804,2.891921522858145,3.669317201175744
808,1.2438299027835786,0.027034582046469847,1.0781094001699505,0.022336073463287563,0.9992788674269051,0.5879406036489913,2.917265670786979,3.297899741229975,3.4630106452002325,2.821873164951556,4.2208432262474505,2.826188038318951,4.730346761847568,3.609195268686734,4.125417750250265,4.677115024759381,3.063942861805953,4.311216740870239,2.705952557162889,3.7563872846120834,3.1114278713170362,3.1292696997767857,3.7017494595779117,2.7491388620674857,4.506295283011247,3.056927987149747
809,1.1069847772130337,0.042827588448933085,1.0413668795729643,0.055820187868863086,0.18809002569865396,0.4997672883569012,2.1803411996507305,2.6947830084907647,2.2080773216709852,2.5747275487943786,2.4837701951860116,2.3913424139264574,2.650877033457435,2.3442881214000146,2.8888583003509916,2.075326648114079,3.249494431524442,2.1990109880985287,3.376868920986222,2.418437754828759,3.5581363270860256,2.540107511627653,3.827592069686839,2.9653652874980323,3.730194626834444,3.3903098354614856
810,0.6158506571064014,0.04717509822177186,0.8461265283080556,0.05494540421611513,0.5942116735328605,0.33372680710123404,3.548696168568125,3.092548277485523,3.0875723331625524,3.532694171213997,2.4662279159342506,3.8233758511521887,1.9096438511320462,3.446890701306294,1.6768062525134242,3.0548770968530667,1.505542793034425,2.7445829149644556,1.5422658393953226,2.356821849846166,1.6426942309559882,2.0619407664655562,1.9946237398422757,1.7856402074570858,2.0979923122569866,1.5041142420577498
811,0.6452331922453327,0.068871445253704,0.8988695684307946,0.03944458325016187,0.25563571343798586,0.34225119851114794,2.44523940813338,2.674200654833672,2.36357031580655,2.369322544102917,2.376916495485806,2.233029001869493,2.340561701484047,2.0995760131349552,2.4644579970977367,1.89989315081734,2.6055744097015747,1.6787433751214718,2.6612679506745724,1.6105310511976278,2.7734623748381226,1.539526373888156,2.9969727816873464,1.487168510768723,3.10799527103779,1.5051915856905709
812,0.7066030006620504,0.03401961585623994,1.103680929134784,0.07990912353056495,0.5086398127187325,0.41037734575523366,1.4538695882251835,1.9939189853905313,1.8835098437272824,1.7547923110006265,2.024129002384413,1.4534435937499588,2.354363785848229,1.2771955518019495,2.8434278699779045,1.1803811471074597,2.962896208678332,1.1926731353944104,3.2798567475876945,1.4774658325262802,3.6331831713567504,2.279219891228863,3.6499251976326756,3.313242003586565,3.3876236275506963,4.236915610456604
813,0.7350178596804038,0.06774905768735297,0.7862335837528336,0.0700400375439163,0.08279333342593831,0.7040778774978378,0.6364518776042215,2.6877455960365375,0.819455066243755,2.4743714794336897,0.7986013750210379,2.2638424668529282,0.8982239755093421,2.1074730060125706,0.8507405001495676,1.9542583496536134,0.9471008480601408,1.6957147672366133,1.0313113049697293,1.6390742824022402,1.138370375386259,1.440843528179174,1.207867339285043,1.306094819506639,1.3667076956674915,1.2669267818960308
814,1.013820768421329,0.06348789989433204,1.1657307000173756,0.058751833842339826,0.6841781887463817,0.8040860147223606,3.5389733903615794,2.3335593037374993,3.7244832455763066,3.0449289994025555,3.18983756545433,3.375685368269769,2.5013062826731685,3.5483138860337875,2.191579478407319,2.934592310146387,2.197075484466455,2.563800147316731,2.4683848746982773,2.2457019126644004,2.830475685293301,1.9405898803881998,3.223646441629827,1.9362729629923041,3.6064533746785887,2.3006572618801506
815,1.0399348095430185,0.06521995335578934,0.7513294211467947,0.027773257191243884,0.6077564063656397,0.9456927702240407,3.6597304065601595,2.685133319793128,3.6834758483212116,3.0371184990429025,3.4856523165925206,3.1540606620231597,3.263137591244954,3.240567286563265,3.1298813323728987,3.0600659868551245,2.816869540402317,2.922698812646363,2.900728027084882,2.839375046855842,2.972950059690367,2.674599972055975,3.2516498104981717,2.589975669669705,3.293071706255338,2.3915634780607764
816,0.7771378036369033,0.0425759720178976,0.561074236613883,0.025470700519118282,0.41285730174722446,0.38369673850714137,3.1974029594558733,3.4210641362549388,2.844695474919181,3.4427891420210592,2.6523884328331966,3.24839553958825,2.597065370613958,3.1842062983436947,2.526796202362798,3.1463884146149197,2.4126289071250824,3.003858165973853,2.503661734446803,3.0096913595307253,2.579167969214776,2.5773287939053877,2.5801668868789007,2.491671745088492,2.6962231390577966,2.4197418117181995
817,1.0727723648544278,0.05232086720497871,1.2885230382205206,0.037423445056991585,0.9959969096922942,0.4645059173597623,3.4788474490271186,3.3037293024686765,3.3100185752473537,3.314664086141967,3.3111792192159117,2.8640152080432983,3.5302926239301176,2.713694511705903,3.6874068567463856,2.8527510047525957,3.826899497454841,3.234296463979197,3.470366263665714,3.3527171385834427,3.3794254070342933,3.116764136041233,3.335282606271196,2.943114681409091,3.5436948532607997,2.6687504023155424
818,0.9311034045295834,0.027868918462297696,1.2909121491613953,0.029319280109379377,0.1933681359062389,0.5005707847353205,3.2138054876048723,3.2846608896936997,3.219174887818154,3.0734128669628333,3.391772219762644,2.969020183112073,3.561312267089734,2.780720797753573,3.7419312368894753,2.827907255555288,4.048736743120213,2.782048362072224,4.118837032450281,2.9186172418979335,4.173103997698274,3.080670502474071,4.274392926950315,3.2874354650450024,4.363144467857724,3.613751315448402
819,0.66776129104573,0.06584961538950673,1.3764551949551338,0.06127419089377949,0.1008456176598792,0.3541816419695645,3.0621471998049534,1.3580903901824297,3.2655368815045565,1.380297021544396,3.3673542080542265,1.5589435144420225,3.525834202284347,1.5424209859056344,3.6606739385259726,1.8804701893018376,3.7257354789404236,2.1561071231137188,3.802162233725936,2.3652006592327397,3.736587233881286,2.6902492719814224,3.5076068541578356,2.829459610482164,3.4063014531172944,3.1035778396079308
820,1.3217113866196626,0.07770673451768885,0.8107414086242326,0.06441829959966239,0.9727481262215744,0.955124093057204,3.0572812924789243,1.8306045922274554,3.784394434808191,2.8324831016341956,2.7368164598253184,3.826366240194503,1.4553304479930205,3.4167012782990307,1.1424643723214336,3.0546513442050913,1.164655149469294,2.399760126170197,1.6633506030687402,1.9181226129167577,2.415653113107205,1.651709909658019,3.243763566628888,1.8794253941637513,3.8343762960945593,2.762198232277699
821,1.1410481480771963,0.07623727365981778,1.228590729644507,0.07372626479056686,0.5379499165008178,0.049504568069027255,2.00392020023475,3.240943046269721,1.7102057402731388,2.896319023217808,1.7171324447623177,2.456639527238828,2.029218940059817,2.0186925281285846,2.408225159717205,1.6311591935208603,2.9329084285850584,1.685279400868956,3.419633209718407,1.9270405903763153,3.5795479440651543,2.3963481029749194,3.5994066273302727,3.2808499358552243,2.8227881054860635,3.6736573338910965
822,0.8515507577794832,0.06232458544823806,0.7022411207460745,0.04738491272074563,0.18649528836611073,0.3130339003501966,2.6642839796025104,3.5271478983835394,2.2334593388697326,3.5354754935488355,2.0451376508099366,3.2992401976602586,1.7531683159451286,3.3215572247537475,1.6061776769283433,3.0965648141059683,1.4392225468450448,2.9409161373258494,1.4537786478812593,2.8379233196931097,1.5970803499655732,2.4742390899290916,1.5350208169390769,2.411883620353078,1.578497939893319,2.2216098186661135
823,0.7898402513247553,0.07161445053662295,1.3910150367759626,0.0677197659072396,0.2557943125158092,0.09894294315281282,2.521599702619438,1.8934274923534717,2.608631633135879,1.6117729025348393,2.7582542514846913,1.613895385998906,3.032681078251132,1.4817379691156327,3.149660039119565,1.3524601601755142,3.3921082463191286,1.4872532286611082,3.5585234417462934,1.833091672471945,3.761765664200011,2.2166946514717516,3.754501125887779,2.7347495248319214,3.5440420359869846,3.2214568416738185
824,0.8243019969313848,0.03874024546640743,0.669944318912231,0.04696935205770586,0.07163573696087211,0.3266873529605534,2.9433784036396484,4.066998730742861,2.6053827590635783,3.9691763606987935,2.334145341779587,3.9819903710698235,1.9080662575314111,3.931929805396662,1.8156814992807124,3.789576844033514,1.5766689305739956,3.727285417193207,1.457525015029893,3.695247046492797,1.4846279093633854,3.398019077446749,1.2742014151851802,3.250243444579929,1.2867569278424533,3.11726593059427
825,1.2879361877064195,0.029796262435748226,1.1442119112569364,0.0253905328303309,0.41577051499589357,0.8454200425188435,3.00618915808739,3.3574453742163786,3.2831708706326106,3.0043888205839684,3.5850259572723457,2.9215798753180997,3.954369157128852,2.815278350284923,4.3792047966374135,3.057123736486453,4.583337264811364,3.6009415303146532,4.4198223388006985,4.314115992923388,3.8277876537998528,4.535636875047912,3.1560129036447377,4.413803110845287,2.8592771791705496,4.0396580099993535
826,1.4968628475765016,0.06909027414008098,0.8496000582984102,0.044332989280531226,0.028035018307853043,0.8622986852112486,3.4293977223466614,2.5977975348519675,3.6359940928190824,2.647084987997361,3.679243574852047,2.817349174302597,3.83249614135082,3.109093405317052,3.798124318808948,3.378659995043803,3.58700544460941,3.551007807547364,3.240016183510503,3.7112197082475045,3.130687429076734,3.733871187463105,2.820516427122602,3.7471321445581687,2.5422520022134014,3.72487356583144
827,0.6813021201605636,0.06951833583664614,0.5592573780685237,0.05325946909872306,0.9173169928274988,0.40116747113603557,3.3751249692072895,1.1583709515818448,3.7435100509843457,1.9454201828235294,3.502194029680058,3.2265038884796464,2.2789203446156314,3.590641391947966,1.207809505468768,3.3337428785320418,0.7292117387985788,2.975669115284101,0.5666985736179625,2.5638066420346486,0.6122469450367745,2.130649536134951,0.7600022932583044,1.7108085926407077,0.9664928340504932,1.448439601023287
828,0.5255562377739673,0.05006474056589341,0.9335287664585359,0.06199300260141101,0.32246150832637177,0.4568927125433002,1.6332458819735116,1.9944212398267573,1.6451681188501843,1.7540721244693906,1.6456198386108152,1.3814487367912371,1.8911021882468981,1.3181209622172056,2.033163473704509,1.2230352918157161,2.2358946329093836,0.8389935392927759,2.454110244270538,0.891925008744916,2.553624991042002,0.7473439597988848,2.7457705506172143,0.904810220417267,2.9790685293767876,0.8525478495715723
829,1.1605687419693642,0.024269345155555386,1.407190157203627,0.03799231627101507,0.8657247799722,0.024983847694555972,4.165350765792095,3.2555131280256084,4.298781158783019,4.376955965380783,3.204438958073533,4.6385135399226725,2.6369686254335742,4.049724860926083,2.752611533437884,3.2894050877164376,3.2477193644179048,2.8411333485161454,3.7979820324028175,2.860550137273361,4.382166454272549,3.7552072625533106,3.950094827843571,4.708684945835095,2.904361273613551,4.457679681416206
830,0.9891745584297224,0.026208866146958925,0.6935844541786661,0.0711416911035628,0.9659089031837264,0.1161993791334085,0.42815893596293164,3.9669653956323296,0.4253408465720599,3.343679743346861,0.5140930266741971,2.8473525541584155,0.6646096281638962,2.2585247164565856,1.1228328352600738,1.9562716954593902,1.7637387306025059,1.5401320096741766,2.619770504840805,1.4902406583901378,3.2462316427420217,1.7542783137678741,3.7790709567997056,3.210681862018656,3.092858879353646,4.915292733113245
831,1.2858829243377858,0.04625576356108943,1.3550264561453673,0.06130378397136453,0.6968615602400219,0.7203565376996413,3.217858411498123,4.180296587254309,2.3382414067973376,3.8535219324646715,2.1732522687374245,3.337070020565641,2.521312713687952,2.7948863761349183,2.9921190939995412,2.4785909364125116,3.4527132064116723,2.4214098753260336,3.852572737544904,3.1282780688375023,3.578772062875461,3.993222044649796,2.589577426448585,4.067514136666322,2.2108795871605964,3.5082796725390644
832,1.0000704526794935,0.03979312474602511,0.5043377697515706,0.05798090906504118,0.3441257966298764,0.11802794392920457,0.3811567938460543,3.534470455667207,0.27790161672939284,3.284922540331663,0.3867712366605332,3.114944850836252,0.32562711375703446,2.898776680402177,0.36926321997381495,2.7101007343770993,0.4878849604904064,2.4838522833260086,0.5699387223909252,2.326473811552261,0.6562154320845288,2.163841767243823,0.9013018400245331,1.8654718503562011,1.1590701455523778,1.8715363417495856
833,1.1236060638708092,0.04943202658746712,1.0949306003587322,0.0716490041014644,0.1392747144304426,0.7626934947746428,3.6942916620158686,2.462916047143056,3.7872789224789654,3.0197709425686754,3.6702905268675345,3.5307809329316346,3.300163993707177,4.002828507447271,2.8653773547780097,4.155488399511333,2.266697774063115,4.105409100730142,1.8440067786307954,3.8002385546415955,1.6591651333914659,3.690944086262867,1.4516551836151526,3.339968233392128,1.4881533264453382,3.1236150425250107
834,1.0853599308146213,0.07122732926331855,1.3530180502156097,0.049816329609756155,0.1357975352938502,0.07601866039884542,2.779558128382936,2.8248893402055675,2.8973483622768477,2.533337505056543,3.0347285228846923,2.353398526217564,3.167833261511937,2.3683879909597434,3.2896702383686574,2.421597663726271,3.485320912165254,2.4818801435601197,3.5144717922980835,2.4148994631487897,3.698756597091153,2.411137766843626,3.722452100055499,2.64560504737866,3.8156357498683997,2.8281214138874033
835,1.2239156231243182,0.022649731000174228,1.2337776706623995,0.025857180327968174,0.21782585660473885,0.7572865838625092,4.085233480057091,4.908931665001945,3.461821633851316,4.825601231892177,3.001115769209435,4.507148859991115,2.668163624274473,4.199833650514675,2.5691891380320415,3.971772159191554,2.672337400485849,3.6847250026318306,2.9332823475400254,3.295083747822336,3.026234193010175,3.037059714080901,3.3493394901451845,2.9022277066120887,3.7103476462917304,2.8228956524675017
836,1.1228780544073098,0.07311131148992207,1.0706892217953377,0.06370168028553737,0.9745320371486355,0.6791507989695287,3.5789667716106437,3.3654465362030144,2.2968940904893342,3.519539409844284,1.8149252139441145,3.081244858098523,1.952762947225948,2.366404360637746,2.288590467451948,1.8708906018767224,2.913386568644284,1.6640758944325795,3.4649399756953976,2.196148669820174,3.5567989074311845,3.2580018338384917,2.5815661022938463,3.5524616555219906,1.839948397174525,3.162248049610482
837,0.9872142218149321,0.04631852820067682,1.327163839007547,0.06452648588693562,0.14687567853382721,0.6091651982133265,2.384713284963649,3.127631178967902,2.277862158874646,2.823827899652392,2.3992666616809983,2.62771943643181,2.4843837840707335,2.396082842256289,2.6903486189361776,2.3074915495151926,2.8725614892778117,2.1563307672020957,3.099170334347247,2.0498141773322605,3.241432180153804,2.186416363678349,3.3889619349744753,2.2358152353654366,3.6104657858700473,2.469001376619068
838,0.6808552775946343,0.0587698637414506,0.8142971225761888,0.0257763766669476,0.3712917249262757,0.7854267167657135,3.705641013382279,2.6159210056814732,3.839046568585419,2.6559646743895247,3.691116768160291,2.68221333507283,3.620056837614078,2.8470442419677857,3.359972765954141,2.9904639056950004,3.300386040205192,2.8160029769065575,3.2094879155272134,2.7609298735997085,3.2080444821543495,2.4898781520341595,3.1211570770071666,2.6122316238249548,3.196566410932888,2.3332534371203897
839,1.3644998569121998,0.03065229708728056,1.3351736094467506,0.027926915257833994,0.04509854688252779,0.8290744197836067,2.928537721066852,4.304227006039807,2.8076853406453255,4.015663716440661,2.8794920503426957,3.6905012616965007,2.8679743006092164,3.6117791838250617,2.977737371237593,3.4606143436891115,3.134909588966944,3.231085486953832,3.2884816975591624,3.061996698265894,3.3563060855114797,2.829023135811419,3.6626187942627073,2.744806833510151,3.8555854141414105,2.8255170464766364
840,1.019291230304662,0.041364249319373936,0.7308184912888296,0.03901169844900245,0.04987782266442753,0.6878850890839757,3.47072006614311,2.465457624242498,3.7756273206894346,2.6395598763762567,3.694495877771691,2.9577531619302406,3.906948878330475,3.19842432596343,3.7400184313466296,3.46484928643586,3.729420014204952,3.433424307553409,3.532900281838661,3.964589983744486,3.365918417818912,3.8357154400504023,3.0789996679982763,4.054207167027289,2.8656059879334244,3.941394130006789
841,1.030602243873414,0.07403958347793939,1.4986393393017705,0.04126257387739102,0.35089559958949146,0.486582399240611,3.6913608096744097,2.792681241281751,3.584547974864181,2.9092933987523537,3.5401572630255234,2.8378736962479056,3.500974477396969,2.784587347128837,3.574332825324158,2.712691007750926,3.5178287802459836,2.6558903947404757,3.599111989938456,2.6513664908448447,3.6393985285608212,2.6051076647454314,3.7223398624645876,2.605436044067029,3.6318953897725432,2.75617573239414
842,1.4256096171537211,0.06240755038463708,0.9662302529559865,0.051662797596120455,0.8186044542924423,0.4668985896860247,2.0053385726584017,3.5635365256171565,1.9479989104258881,3.042525897789546,2.2460208572402505,2.6948017093992735,2.7030137533610064,2.333828339143871,3.353666724885915,2.330692772343665,3.7154577731719716,2.994448877213406,3.4017780709084824,3.794234004437315,2.415992227040551,3.750569534026508,1.9940703618486781,3.304901659364161,1.951138342896667,2.7920573871917753
843,1.2257508805590862,0.07940471131395763,1.193246519864768,0.031115782469947718,0.11950863800132605,0.6839915251294992,3.6470602748446854,2.8438954667317136,3.5111999366195663,2.8361844659521096,3.7082344944635177,2.8379800610362844,3.5538674911012227,2.8204256931944753,3.6574198685105856,2.785150564664456,3.6003775726425054,2.7464821105783597,3.715363423190114,2.7769278849736216,3.602905142935943,2.784148070456046,3.620594101928782,2.752224929407643,3.662388554548535,2.8046203120543245
844,1.3916263641727245,0.037875201294341125,0.8806510854632714,0.04118356153759517,0.00908867333875385,0.3052859725430054,2.06688525715062,3.074459024748527,2.2529819065041248,2.959437331500668,2.2606344990183667,2.807152469251694,2.3699736123993254,2.6259406366771145,2.6271527291286,2.6066021802906163,2.796206814500014,2.651380038739998,2.949756044805607,2.534069604946876,3.254179238942161,2.5296995049559587,3.3576391511300527,2.5948977842833263,3.607718860598821,2.7747392455965842
845,0.8453231671215232,0.05805766142804719,1.0791406610626724,0.04178133026917838,0.5546016359178703,0.43037839744954076,3.737809875935147,2.687971595998208,3.734018172033063,2.881005528051664,3.4339368991815453,3.242594678160013,3.1649885239253974,3.2178442091533537,2.8371846629533906,3.0934362139384186,2.8108020882567466,2.7608239117584366,2.7891715573312603,2.6785083766588014,3.00971429250225,2.5107798598861484,3.047272299530763,2.2758997065236146,3.4030962952567196,2.1706289600673503
846,1.452669521448632,0.05848972510077652,0.5023828789894969,0.05075970865568849,0.9230517499415056,0.2844107072026506,2.8811394261391254,1.9809710098019997,3.6174855614685755,2.7126276516526118,3.52332024755052,3.8771970928535504,1.7895175989197556,4.1835162865910265,0.7995064482716392,3.8485838021731436,0.37274257406487843,3.423764073020029,0.5202652595321439,3.102210549025176,0.4541251910711356,2.7209895118078458,0.9518737790346472,2.464607702008153,1.3885312208744236,2.111230423265907
